"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"DE-Hte",2013,"222_236",116,0,0.0816508313251,-0.00299853903875,2.350496617,NA,0.018533246874875,14.949580382203,3.76536741140265,0.18752436690603
"DE-Hte",2014,"222_236",127,0,0.093854176695,-0.001939387485635,1.242806443,NA,0.018533246874875,13.8969500871977,3.24498701692483,0.0387902735858468
"DE-Hte",2015,"222_236",120,0,0.115112881765,-0.001857902219115,0.9550792735,NA,0.018533246874875,15.9075695553864,3.25695143239469,0.0424705388074573
"DE-Hte",2016,"222_236",105,0,0.11442868173535,-0.0022227328132,1.1454398805,NA,0.018533246874875,14.2776139192635,3.12152316191209,0
"DE-Hte",2017,"222_236",100,0,0.08497591741675,-0.003303142978625,1.6617242845,NA,0.018533246874875,14.8280069645934,2.54426386738265,-0.204479714059916
"DE-Hte",2018,"222_236",152,3,0.1173800344375,-0.0004597745135005,0.993844642625,NA,0.018533246874875,16.1488790840462,5.41392479205332,0.550653224098246
"DE-Hzd",2011,"147_161",107,6,0.1676731935,-0.00107452400699,0.7041447955,NA,0.06890100895795,15.4108472222222,6.30055917361745,-0.34918249264152
"DE-Hzd",2012,"147_161",122,12,0.1591846445,-0.000924461653419,0.893079447,NA,0.06890100895795,12.6485555555556,7.20549088527476,-0.214977521489617
"DE-Hzd",2013,"147_161",103,9,0.163051489,-0.001380057910945,1.061043263,NA,0.06890100895795,10.9575416666667,7.98750196754057,-0.111942813786249
"DE-Hzd",2014,"147_161",104,18,0.0799309742625,-0.00617096539055,6.77705579,NA,0.06890100895795,12.7374291666667,6.78818826028952,-0.274636798550397
"DE-Hzd",2015,"147_161",123,3,0.15544059385,-0.00247873269358,1.79329451,NA,0.06890100895795,11.7320138888889,9.42655397737138,0.0537097181615122
"DE-Hzd",2016,"147_161",100,30,0.14831574465,-0.0029072933597445,2.2583717455,NA,0.06890100895795,12.9869583333333,9.88370837198528,0.101066902813582
"DE-Hzd",2018,"147_161",103,12,0.12537025396,-0.001828917171105,1.4212662495,NA,0.06890100895795,14.282375,5.43742620964832,-0.496515054133999
"DE-Hzd",2019,"147_161",122,21,0.1755824213,-0.004424172386,1.7552934105,NA,0.06890100895795,13.2119444444444,8.93361278102375,0
"DE-Hzd",2021,"147_161",100,6,0.15134620195,-0.001303930464681,1.1912504685,NA,0.06890100895795,11.73975,7.67634338074293,-0.151677568339059
"DE-Hzd",2022,"147_161",101,33,0.0816631254805,-0.002217538096045,3.3417119355,NA,0.06890100895795,13.6271666666667,6.66546968148832,-0.292880458828832
"DE-Hzd",2023,"147_161",84,33,0.16014542735,-0.001259581631455,0.5331591076,NA,0.06890100895795,13.2204722222222,4.63175787299919,-0.656884413581467
"DE-Hzd",2024,"147_161",60,33,0.1759554996,-0.001897643347677,0.6284817515,NA,0.06890100895795,13.5566944444444,5.59199304292503,-0.468485118998714
"DE-Hzd",2011,"161_175",110,6,0.139375516498,-0.0016949761292535,1.49150078,NA,0.09443839653525,15.9964861111111,8.88448347968824,-0.00496652172917922
"DE-Hzd",2012,"161_175",126,9,0.16713776455,-0.000543317373966,0.80899028,NA,0.09443839653525,14.3634305555556,11.5857977317177,0.260507166853895
"DE-Hzd",2013,"161_175",109,12,0.1560518599,-0.0009691495552017,0.9487148705,NA,0.09443839653525,14.6099027777778,9.94625870348876,0.107923623084242
"DE-Hzd",2014,"161_175",135,12,0.054973680603,-0.00221781894874,5.39017464,NA,0.09443839653525,12.7161833333333,7.70131989130945,-0.147881119051633
"DE-Hzd",2015,"161_175",124,6,0.111530495375,-0.0051935710878,5.36044341,NA,0.09443839653525,12.6159583333333,9.19064213321754,0.0289129592871407
"DE-Hzd",2016,"161_175",86,33,0.1287982424895,-0.0032299640229,3.2338553485,NA,0.09443839653525,13.4480555555556,11.017677100989,0.210228144444358
"DE-Hzd",2018,"161_175",116,12,0.16993405525,-0.0011602368779195,0.2504703958398,NA,0.09443839653525,14.0951805555556,5.47990639818221,-0.488184827486901
"DE-Hzd",2019,"161_175",118,18,0.107105978325,-0.00292770473033,3.339679738,NA,0.09443839653525,15.5157916666667,8.928718215405,0
"DE-Hzd",2021,"161_175",109,15,0.11279459575,-0.00215452965119,2.507696989,NA,0.09443839653525,14.3112611111111,8.96328456777358,0.0038638933598236
"DE-Hzd",2022,"161_175",106,24,0.058668861878,-0.001565140723565,3.78095703,NA,0.09443839653525,16.2604722222222,6.7837239810121,-0.27474663677658
"DE-Hzd",2023,"161_175",79,33,0.12721596965,-0.00124300309645,0.884974044,NA,0.09443839653525,15.0334166666667,5.86709376449185,-0.419913436185459
"DE-Hzd",2024,"161_175",54,33,0.154822152555,-0.00309612071775,1.3191928775,NA,0.09443839653525,13.8222638888889,7.7231938729457,-0.14504485508453
"DE-Hzd",2011,"175_189",120,6,0.12608706055,-0.001962214050185,1.9457051235,NA,0.0157091305132775,15.5464027777778,7.88539321038815,-0.093963971852873
"DE-Hzd",2012,"175_189",123,6,0.15021039695,-0.001469908902114,1.350034446,NA,0.0157091305132775,16.1254861111111,8.94851846332914,0.0325119245830818
"DE-Hzd",2013,"175_189",101,6,0.183115391,-0.000568521389544,0.6612320675,NA,0.0157091305132775,13.959875,9.93309754758147,0.136896308563148
"DE-Hzd",2014,"175_189",136,6,0.097621081795,-0.002432198797285,3.881249355,NA,0.0157091305132775,13.7968888888889,9.13652195945225,0.0533037242681661
"DE-Hzd",2015,"175_189",106,3,0.126468862265,-0.00168502041727,2.5274876335,NA,0.0157091305132775,14.8368194444444,10.8506822646523,0.225251900366557
"DE-Hzd",2016,"175_189",100,27,0.1114982466,-0.003060908563475,4.6563518575,NA,0.0157091305132775,14.7066527777778,11.5572463645316,0.288336571931248
"DE-Hzd",2018,"175_189",113,6,0.115825585903,-0.0021088689862325,1.996447969,NA,0.0157091305132775,13.6279305555556,5.83583055125683,-0.394959464021499
"DE-Hzd",2019,"175_189",107,9,0.120262516715,-0.002529456416755,2.784386121,NA,0.0157091305132775,15.1832777777778,8.66226347073625,0
"DE-Hzd",2021,"175_189",111,21,0.1054526484515,-0.004339117978195,5.280165564,NA,0.0157091305132775,14.8763263888889,9.02375718127831,0.0408847271129284
"DE-Hzd",2022,"175_189",100,30,0.11726192285,-0.003113961871575,2.3336711,NA,0.0157091305132775,17.3219777777778,6.47620035760125,-0.290842085360181
"DE-Hzd",2023,"175_189",101,27,0.15829749305,-0.000739871271512,0.5896061465,NA,0.0157091305132775,15.4736111111111,5.40002122839397,-0.472573174431151
"DE-Hzd",2024,"175_189",44,33,0.105993766879,-0.00398628732774,4.812330985,NA,0.0157091305132775,15.6038611111111,9.02491099892277,0.0410125833773915
"DE-Hzd",2011,"189_203",123,3,0.156792704,-0.0012095279535265,0.9239661265,NA,0.015545723355165,16.8072777777778,7.92289945207162,0.137736421579289
"DE-Hzd",2012,"189_203",113,0,0.100675213837,-0.002219150665263,2.988918607,NA,0.015545723355165,15.7753472222222,7.32860168752722,0.0597639223303904
"DE-Hzd",2013,"189_203",101,9,0.1512365759,-0.000854782323795,1.065631,NA,0.015545723355165,14.72375,9.14197029375341,0.280855120794073
"DE-Hzd",2014,"189_203",141,18,0.10284041846,-0.002184683855395,3.517684215,NA,0.015545723355165,15.6834861111111,9.76864771825761,0.347157235148065
"DE-Hzd",2015,"189_203",101,3,0.1641523537,-0.00086518045341,1.129151086,NA,0.015545723355165,15.8736388888889,11.2370614401908,0.48719656289446
"DE-Hzd",2016,"189_203",101,21,0.1148720229,-0.0031463017847665,4.816947945,NA,0.015545723355165,14.9450416666667,12.5138715220262,0.594816941099467
"DE-Hzd",2018,"189_203",111,15,0.09746480010005,-0.00386275667877,3.549966546,NA,0.015545723355165,14.5445277777778,5.79716934491247,-0.174651055245308
"DE-Hzd",2019,"189_203",106,12,0.11118106285,-0.0032869675157,3.0001943355,NA,0.015545723355165,14.2409166666667,6.90344670733115,0
"DE-Hzd",2021,"189_203",139,27,0.1136996786415,-0.001907336599931,2.4943596675,NA,0.015545723355165,15.5616819444444,7.83052013506131,0.126008126599625
"DE-Hzd",2022,"189_203",89,33,0.1008680223535,-0.00384286303362,3.577420842,NA,0.015545723355165,16.0691388888889,6.29494532320549,-0.0922738279759812
"DE-Hzd",2023,"189_203",103,18,0.1679756097,-0.000700494131199,0.466463753,NA,0.015545723355165,16.8549861111111,5.6895050876556,-0.193397544651917
"DE-Hzd",2024,"189_203",27,33,0.105913988142,-0.0043889207006,5.215978635,NA,0.015545723355165,17.0725277777778,8.70012681128804,0.231316791879582
"DE-Hzd",2011,"203_211",105,6,0.1572110597,-0.0011711207696425,1.003566606,NA,0.0071690311693275,15.2896990740741,8.58102774167162,0.360536332950415
"DE-Hzd",2012,"203_211",151,9,0.14061380265,-0.001298118063135,1.2263320355,NA,0.0071690311693275,16.6043981481481,7.79483664653584,0.264444189317281
"DE-Hzd",2013,"203_211",110,12,0.13614314285,-0.00146431794043,1.7730121545,NA,0.0071690311693275,17.0418518518519,9.98132818894553,0.511698809745416
"DE-Hzd",2014,"203_211",114,18,0.11524081503,-0.00210391561031,3.097020603,NA,0.0071690311693275,16.2983796296296,10.3988099011912,0.552674010234041
"DE-Hzd",2015,"203_211",119,6,0.13833396996,-0.001542992083905,1.8540627285,NA,0.0071690311693275,16.1391666666667,10.420113664241,0.554720587754605
"DE-Hzd",2016,"203_211",91,33,0.1156949412,-0.00322894810068,4.9184737945,NA,0.0071690311693275,16.1176388888889,12.6754027805252,0.750645969740969
"DE-Hzd",2018,"203_211",134,18,0.09723222958,-0.0046808417673,4.341961789,NA,0.0071690311693275,16.4059027777778,5.56932772426322,-0.0717430059562206
"DE-Hzd",2019,"203_211",107,12,0.0876454139633,-0.003311713733255,3.8033837035,NA,0.0071690311693275,16.6598148148148,5.98356986229491,0
"DE-Hzd",2021,"203_211",117,21,0.148751487355,-0.0012868736299645,1.110906919,NA,0.0071690311693275,15.6599768518519,7.3024026899083,0.199186072817374
"DE-Hzd",2022,"203_211",82,33,0.09664948381965,-0.003761557464833,3.59891347,NA,0.0071690311693275,17.077787037037,5.87356993109347,-0.0185547423719539
"DE-Hzd",2023,"203_211",105,21,0.1718032037,-0.0006883437707275,0.492101315,NA,0.0071690311693275,15.5908101851852,6.39283954080696,0.0661611854808282
"DE-Hzd",2024,"203_211",34,33,0.0997934476705,-0.004221047003555,4.499398897,NA,0.0071690311693275,16.589375,6.6966613939468,0.112591746005978
"DE-RuC",2014,"132_146",100,9,0.15922402935,-0.00163421440281,0.5741665815,NA,0.024240510286575,12.9812375,3.53156277863325,0.0285612462281349
"DE-RuC",2015,"132_146",121,6,0.1187484411,-0.001949453741058,0.9673165015,NA,0.024240510286575,12.1527055555556,3.22594391407882,-0.0619536462827488
"DE-RuC",2016,"132_146",106,18,0.1682474235,-0.001445519217914,0.6630472755,NA,0.024240510286575,11.8505722222222,4.65920369726485,0.30566531287836
"DE-RuC",2017,"132_146",112,18,0.1347895548,-0.00186585157445,0.953546917,NA,0.024240510286575,13.6034652777778,4.00693705142263,0.154847881635953
"DE-RuC",2018,"132_146",100,18,0.175165846,-0.00070684481877775,0.4570197395,NA,0.024240510286575,14.2694236111111,4.090185467392,0.175411075334993
"DE-RuC",2019,"132_146",100,15,0.1571955375,-0.001321718306975,0.6921889855,NA,0.024240510286575,11.1816805555556,4.33499750108342,0.233541793538789
"DE-RuC",2020,"132_146",104,12,0.15031045885,-0.00171320492551,0.6605347425,NA,0.024240510286575,12.5224041666667,3.53334460524263,0.0290656623656274
"DE-RuC",2021,"132_146",142,9,0.173678973,-0.00172993391495,0.53450204,NA,0.024240510286575,10.8080194444444,3.96015972930702,0.143105119894314
"DE-RuC",2022,"132_146",111,15,0.17711208065,-0.000890922694122,0.389379975,NA,0.024240510286575,13.9717305555556,3.44610148721322,0.00406434815918283
"DE-RuC",2023,"132_146",104,30,0.1427167501,-0.001221401654295,0.6528410745,NA,0.024240510286575,12.9222541666667,3.432123755403,0
"DE-RuC",2014,"146_160",124,18,0.1127845745,-0.00243816977557,0.9536332,NA,0.0719503784,14.5019625,3.46539647044568,-0.109238168328083
"DE-RuC",2015,"146_160",113,6,0.096825208,-0.00079445697538,0.9789144755,NA,0.0719503784,13.5123027777778,3.994553633234,0.0328666257107762
"DE-RuC",2016,"146_160",103,18,0.157189285,-0.00080908331279,0.5711414545,NA,0.0719503784,14.805425,6.28240887680163,0.485688270131632
"DE-RuC",2017,"146_160",140,15,0.12058883475,-0.001644949539885,1.02731308,NA,0.0719503784,16.1471138888889,4.87669936762952,0.23240341602939
"DE-RuC",2018,"146_160",110,24,0.1376441595,-0.0007961559126065,0.640059163,NA,0.0719503784,17.4368583333333,5.13607244888637,0.284223456470399
"DE-RuC",2019,"146_160",104,21,0.1284895388,-0.0016268993887,0.9200597135,NA,0.0719503784,13.9568777777778,5.0647786947067,0.270245227787699
"DE-RuC",2020,"146_160",101,15,0.1628934105,-0.0012084898477925,0.4203389955,NA,0.0719503784,14.1345333333333,5.05997724269023,0.269296769887855
"DE-RuC",2021,"146_160",107,15,0.1562884079,-0.00264805682094,0.6894165565,NA,0.0719503784,14.3539013888889,4.85855232996395,0.228675303136615
"DE-RuC",2022,"146_160",111,12,0.1375204621,-0.00193099001669,0.751443091,NA,0.0719503784,13.7361194444444,4.47817635415902,0.147150683840788
"DE-RuC",2023,"146_160",111,27,0.1348297268,-0.00111787886692,0.5252487509,NA,0.0719503784,14.3065652777778,3.86540017912312,0
"DE-RuC",2014,"160_174",100,21,0.068789713673,-0.0013634849993,1.6337626105,NA,0.094033347625,16.8536111111111,3.843105243274,-0.156092261980157
"DE-RuC",2015,"160_174",121,9,0.0738705411,-0.000365234909392,1.26066513,NA,0.094033347625,14.8677291666667,4.5361051065457,0.00969577889864854
"DE-RuC",2016,"160_174",119,18,0.1086652792,-0.000918252812679,1.316372171,NA,0.094033347625,15.8252194444444,7.07357475357321,0.453993016082269
"DE-RuC",2017,"160_174",119,3,0.1274645707,-0.00184510039625,0.947565631,NA,0.094033347625,17.2452513888889,5.70564116767373,0.239082405075426
"DE-RuC",2018,"160_174",102,24,0.1243769453,-0.000573053743437,0.6935387745,NA,0.094033347625,16.8338013888889,6.0183333293245,0.292437406499804
"DE-RuC",2019,"160_174",103,21,0.1151487665,-0.001492286598,1.0326834545,NA,0.094033347625,15.3535402777778,5.54216711948308,0.210012642176092
"DE-RuC",2020,"160_174",114,12,0.10977058965,-0.0006110399824155,0.8278218715,NA,0.094033347625,15.8474875,5.45106295822316,0.193437668968355
"DE-RuC",2021,"160_174",117,21,0.15613845945,-0.0027011590097,0.678664718,NA,0.094033347625,17.4268402777778,5.75128130242083,0.247049706293402
"DE-RuC",2022,"160_174",110,15,0.10748391005,-0.001782239001445,1.2578410955,NA,0.094033347625,15.7828236111111,5.06421439908802,0.119826062942828
"DE-RuC",2023,"160_174",103,18,0.1282801925,-0.0010557196145525,0.5275154138,NA,0.094033347625,16.658875,4.49233656231808,0
"DE-RuC",2014,"174_188",101,27,0.1529579633,-0.00097543125801,0.404052084,NA,0.021223392428,16.4419027777778,4.48210423129743,-0.0624350991648834
"DE-RuC",2015,"174_188",109,9,0.12734222165,-0.0007051663711055,0.735498221,NA,0.021223392428,18.1313944444444,5.52869235462561,0.147423593865028
"DE-RuC",2016,"174_188",127,9,0.13591677945,-0.0015720033771695,1.120599224,NA,0.021223392428,16.6603055555556,7.1809409855492,0.408902701150274
"DE-RuC",2017,"174_188",102,9,0.0769442683812,-0.0014398931540805,2.611592692,NA,0.021223392428,17.4015388888889,6.0173598874048,0.232120876411139
"DE-RuC",2018,"174_188",104,30,0.12397806477,-0.0029188229495,1.925563633,NA,0.021223392428,16.9705569444444,6.04431609988484,0.236590613019426
"DE-RuC",2019,"174_188",105,27,0.1429742713,-0.0023992256569,1.004641383,NA,0.021223392428,18.0687222222222,5.77648695440998,0.19126797474247
"DE-RuC",2020,"174_188",103,15,0.1381273224,-0.001220311338971,0.7625354675,NA,0.021223392428,17.2045013888889,5.85501047005652,0.204770055467052
"DE-RuC",2021,"174_188",127,24,0.0945002231,-0.00107278137723,1.851326429,NA,0.021223392428,16.6577583333333,6.55067312426432,0.317040081624359
"DE-RuC",2022,"174_188",109,21,0.1034461894985,-0.00350290557665,2.566411042,NA,0.021223392428,16.1400805555556,4.91802017732226,0.0303783167292466
"DE-RuC",2023,"174_188",108,15,0.1315849296,-0.0014142784671255,0.801428975,NA,0.021223392428,16.9912055555556,4.77086547530689,0
"DE-RuW",2012,"91_105",107,3,0.1008658784705,-0.00445451731554655,0.610638253,NA,0.10603996497,4.30340138888889,1.47409344146051,-0.267392518757312
"DE-RuW",2013,"91_105",124,0,0.1834363789,-0.003008473312965,0.3316346846,NA,0.10603996497,1.3480625,1.72290982349536,-0.111421084375192
"DE-RuW",2015,"91_105",105,18,0.1431944951,-0.00509572148247,0.799170109,NA,0.10603996497,4.11396111111111,2.15154398200712,0.110750011936564
"DE-RuW",2016,"91_105",139,6,0.1635221942,-0.0039252049291955,0.2774613797,NA,0.10603996497,5.24999583333333,1.3888259920379,-0.326976923422412
"DE-RuW",2019,"91_105",111,9,0.130817142515,-0.00403587390629,0.722865151,NA,0.10603996497,5.25441111111111,1.92598149173041,0
"DE-RuW",2020,"91_105",101,3,0.14757644644,-0.00396778591548,0.5125012295,NA,0.10603996497,5.64686111111111,1.72150377380526,-0.112237507681212
"DE-RuW",2021,"91_105",112,6,0.1001644701425,-0.0053374173462,1.1310892955,NA,0.10603996497,3.50905416666667,2.18277563821876,0.125161591837307
"DE-RuW",2022,"91_105",111,9,0.009959345803825,-0.00870610606,2.01185192,NA,0.10603996497,4.21113055555556,2.01216942411498,0.0437777518725822
"DE-RuW",2023,"91_105",127,12,0.15793325385,-0.00368310533687,0.685727089,NA,0.10603996497,4.96963333333333,2.15819917058576,0.113838453002784
"DE-RuW",2024,"91_105",244,12,0.194277557,-0.00035378588582,0.9546278465,NA,0.10603996497,8.04970972222222,3.62744928584038,0.633094021570877
"DE-RuW",2012,"105_119",147,6,0.14774141785,-0.0048198492046,1.085586384,NA,0.018848383008925,4.61923055555556,2.36407957715684,0.019813464518306
"DE-RuW",2013,"105_119",144,0,0.1526313355,-0.00404407179763,1.3004111375,NA,0.018848383008925,6.28311944444444,2.9702539849571,0.248072169439954
"DE-RuW",2015,"105_119",123,12,0.13309970985,-0.003914212181575,1.600149515,NA,0.018848383008925,6.16383888888889,3.21190627856328,0.326289320590454
"DE-RuW",2016,"105_119",103,6,0.13295212808,-0.00470936072925,1.059457545,NA,0.018848383008925,4.90976527777778,2.08891422709287,-0.103930874121486
"DE-RuW",2019,"105_119",105,9,0.130080975185,-0.004592448763,1.210448139,NA,0.018848383008925,7.4648,2.31769995807859,0
"DE-RuW",2020,"105_119",108,6,0.18750820745,-0.0009210953547485,0.5701196825,NA,0.018848383008925,7.5115625,1.97466008072195,-0.160179024025451
"DE-RuW",2021,"105_119",151,12,0.17931184025,-0.0018379783692585,1.2282041535,NA,0.018848383008925,4.21094583333333,3.6607581993396,0.457094987709594
"DE-RuW",2022,"105_119",117,12,0.191958895,-0.000367877854437,0.6838758045,NA,0.018848383008925,6.63026388888889,2.44695230306993,0.0542679957292103
"DE-RuW",2023,"105_119",120,24,0.184203861,-0.001093868152353,0.9073258535,NA,0.018848383008925,6.01095972222222,2.92642465263356,0.233206126298795
"DE-RuW",2024,"105_119",106,6,0.1902589795,-0.0006082360687115,1.575734895,NA,0.018848383008925,6.00375138888889,5.21111930212343,0.81021937341196
"DE-RuW",2012,"119_133",120,0,0.187293959,-0.0005607860211535,0.6426532815,NA,0.0055865627362225,9.13169722222222,2.74568076262514,-0.380106962766741
"DE-RuW",2013,"119_133",112,3,0.1826150645,-0.0011857522302385,1.086272778,NA,0.0055865627362225,7.63269166666667,4.24479270115831,0.0555569769840962
"DE-RuW",2015,"119_133",180,18,0.0886047228001,-0.003953225432315,2.915406845,NA,0.0055865627362225,8.92714722222222,4.40567884032371,0.0927583463479225
